epoch,step,test_loss,test_loss_X,test_loss_Y,test_mae,test_mae_X,test_mae_Y,test_notears,test_r2_X,test_r2_Y,train_loss,train_loss_X,train_loss_Y,train_mae,train_mae_X,train_mae_Y,train_notears,train_r2_X,train_r2_Y,val_loss,val_loss_X,val_loss_Y,val_mae,val_mae_X,val_mae_Y,val_notears,val_r2_X,val_r2_Y
451,10847,,,,,,,,,,0.07403399795293808,0.062451500445604324,0.011582490988075733,0.10867281258106232,0.18230551481246948,0.07682666927576065,0.0,0.5941550135612488,0.5580882430076599,,,,,,,,,
452,10871,,,,,,,,,,,,,,,,,,,0.17333000898361206,0.13959679007530212,0.03373320773243904,0.18255066871643066,0.25632989406585693,0.15064115822315216,0.0,0.09462787955999374,-0.2606342136859894
452,10871,,,,,,,,,,0.07055342197418213,0.059031400829553604,0.011522015556693077,0.10688622295856476,0.17674440145492554,0.07667255401611328,0.0,0.6163266897201538,0.5595228672027588,,,,,,,,,
453,10895,,,,,,,,,,,,,,,,,,,0.1848410815000534,0.15347762405872345,0.03136346861720085,0.18070171773433685,0.2664696276187897,0.14360707998275757,0.0,0.004654602613300085,-0.17192184925079346
453,10895,,,,,,,,,,0.06832180172204971,0.05687755346298218,0.011444246396422386,0.10522458702325821,0.17239534854888916,0.07617324590682983,0.0,0.6299638748168945,0.5611101388931274,,,,,,,,,
454,10919,,,,,,,,,,,,,,,,,,,0.1806144118309021,0.14811517298221588,0.03249922767281532,0.1823664903640747,0.2637517750263214,0.1471673548221588,0.0,0.039339255541563034,-0.21429438889026642
454,10919,,,,,,,,,,0.06792395561933517,0.056713275611400604,0.011210676282644272,0.10456795245409012,0.17182211577892303,0.07548053562641144,0.0,0.6312053203582764,0.5710980892181396,,,,,,,,,
455,10943,,,,,,,,,,,,,,,,,,,0.17841599881649017,0.1491566300392151,0.029259370639920235,0.17537499964237213,0.2639898359775543,0.1370490938425064,0.0,0.032641343772411346,-0.09236205369234085
455,10943,,,,,,,,,,0.06816518306732178,0.05653003975749016,0.01163514330983162,0.10575666278600693,0.1715516895055771,0.07730028033256531,0.0,0.6329078674316406,0.558401346206665,,,,,,,,,
456,10967,,,,,,,,,,,,,,,,,,,0.1693124622106552,0.14256761968135834,0.026744836941361427,0.16811196506023407,0.2585128843784332,0.1290135532617569,0.0,0.07535316050052643,0.0021866874303668737
456,10967,,,,,,,,,,0.06699401140213013,0.055628400295972824,0.011365609243512154,0.10405625402927399,0.16947244107723236,0.0757637545466423,0.0,0.6386303901672363,0.5648016333580017,,,,,,,,,
457,10991,,,,,,,,,,,,,,,,,,,0.15599612891674042,0.12602658569812775,0.029969552531838417,0.17256949841976166,0.24920342862606049,0.13942532241344452,0.0,0.1826602667570114,-0.11910071223974228
457,10991,,,,,,,,,,0.06690747290849686,0.05568387731909752,0.011223604902625084,0.1038866937160492,0.16945771872997284,0.07552719861268997,0.0,0.6381028890609741,0.5730055570602417,,,,,,,,,
458,11015,,,,,,,,,,,,,,,,,,,0.15874044597148895,0.12891265749931335,0.029827788472175598,0.17327968776226044,0.2525664269924164,0.13898813724517822,0.0,0.16400587558746338,-0.11373531073331833
458,11015,,,,,,,,,,0.07093539834022522,0.059813663363456726,0.01112174428999424,0.10571382939815521,0.17716379463672638,0.07481171935796738,0.0,0.6111621856689453,0.5768406391143799,,,,,,,,,
459,11039,,,,,,,,,,,,,,,,,,,0.17720752954483032,0.1424463540315628,0.03476117551326752,0.18506282567977905,0.25748875737190247,0.1537386029958725,0.0,0.07615383714437485,-0.2989611029624939
459,11039,,,,,,,,,,0.06921793520450592,0.05799349769949913,0.01122443936765194,0.10536277294158936,0.17440325021743774,0.07550276815891266,0.0,0.6231746673583984,0.5724017024040222,,,,,,,,,
460,11063,,,,,,,,,,,,,,,,,,,0.16311948001384735,0.13166651129722595,0.031452979892492294,0.1764373630285263,0.25113651156425476,0.1441299468278885,0.0,0.14609257876873016,-0.1753740906715393
460,11063,,,,,,,,,,0.06598848849534988,0.05394803732633591,0.012040453031659126,0.10520794987678528,0.1662537008523941,0.07880567759275436,0.0,0.6493818759918213,0.5415430068969727,,,,,,,,,
461,11087,,,,,,,,,,,,,,,,,,,0.17971263825893402,0.15155735611915588,0.028155291453003883,0.17351090908050537,0.26523885130882263,0.13383851945400238,0.0,0.01704735867679119,-0.05121917650103569
461,11087,,,,,,,,,,0.0643528550863266,0.05317476764321327,0.011178089305758476,0.10225304961204529,0.16518990695476532,0.07503286749124527,0.0,0.6547913551330566,0.5736574530601501,,,,,,,,,
462,11111,,,,,,,,,,,,,,,,,,,0.17807693779468536,0.14717547595500946,0.030901452526450157,0.17816214263439178,0.2607298791408539,0.14245158433914185,0.0,0.04552488401532173,-0.15441597998142242
462,11111,,,,,,,,,,0.06406256556510925,0.05315640941262245,0.010906144045293331,0.10149936378002167,0.16465944051742554,0.07418264448642731,0.0,0.6544634103775024,0.5856936573982239,,,,,,,,,
463,11135,,,,,,,,,,,,,,,,,,,0.16391119360923767,0.13255806267261505,0.03135313093662262,0.17656512558460236,0.2521117031574249,0.14389126002788544,0.0,0.14025406539440155,-0.17166991531848907
463,11135,,,,,,,,,,0.06528099626302719,0.054243460297584534,0.011037535965442657,0.10222944617271423,0.16666483879089355,0.07436113804578781,0.0,0.6474400162696838,0.5784944295883179,,,,,,,,,
464,11159,,,,,,,,,,,,,,,,,,,0.17685842514038086,0.14655914902687073,0.030299289152026176,0.17665503919124603,0.2597891390323639,0.14069955050945282,0.0,0.04954524710774422,-0.13188669085502625
464,11159,,,,,,,,,,0.06359383463859558,0.05260065570473671,0.010993174277245998,0.10129321366548538,0.1635131984949112,0.07438305765390396,0.0,0.6582568287849426,0.5826097130775452,,,,,,,,,
465,11183,,,,,,,,,,,,,,,,,,,0.16418157517910004,0.13591790199279785,0.028263652697205544,0.17046821117401123,0.25402939319610596,0.1343279927968979,0.0,0.11852673441171646,-0.05533832311630249
465,11183,,,,,,,,,,0.06346820294857025,0.05248880758881569,0.010979403741657734,0.10104859620332718,0.16341491043567657,0.0740751400589943,0.0,0.6588067412376404,0.586073100566864,,,,,,,,,
466,11207,,,,,,,,,,,,,,,,,,,0.16749493777751923,0.13533209264278412,0.032162826508283615,0.17859654128551483,0.2529600262641907,0.14643430709838867,0.0,0.12232518941164017,-0.20183001458644867
466,11207,,,,,,,,,,0.06191160902380943,0.05102567374706268,0.010885934345424175,0.0998963788151741,0.1600034087896347,0.07390010356903076,0.0,0.6683086156845093,0.5835491418838501,,,,,,,,,
467,11231,,,,,,,,,,,,,,,,,,,0.15463833510875702,0.1251702904701233,0.02946803718805313,0.17127186059951782,0.2479432076215744,0.13811151683330536,0.0,0.18825997412204742,-0.10043826699256897
467,11231,,,,,,,,,,0.06183505058288574,0.0509989857673645,0.010836061090230942,0.09963766485452652,0.15996162593364716,0.07354753464460373,0.0,0.6684998869895935,0.5863044261932373,,,,,,,,,
468,11255,,,,,,,,,,,,,,,,,,,0.16729281842708588,0.13746310770511627,0.02982969768345356,0.17423395812511444,0.2550644874572754,0.13927476108074188,0.0,0.10850846022367477,-0.11405473202466965
468,11255,,,,,,,,,,0.06252649426460266,0.051655255258083344,0.010871239937841892,0.10004611313343048,0.1613490730524063,0.07353256642818451,0.0,0.6644806265830994,0.5852633118629456,,,,,,,,,
469,11279,,,,,,,,,,,,,,,,,,,0.15927529335021973,0.13245122134685516,0.026824064552783966,0.1664876788854599,0.25126102566719055,0.12982319295406342,0.0,0.14102381467819214,-0.001223872764967382
469,11279,,,,,,,,,,0.06114852428436279,0.0503581203520298,0.010790403932332993,0.09900345653295517,0.1587079018354416,0.07318128645420074,0.0,0.672656774520874,0.5914289951324463,,,,,,,,,
470,11303,,,,,,,,,,,,,,,,,,,0.16265182197093964,0.13324694335460663,0.029404865577816963,0.17214901745319366,0.25117185711860657,0.1379716545343399,0.0,0.13583999872207642,-0.0980924442410469
470,11303,,,,,,,,,,0.06055247038602829,0.04977395758032799,0.010778512805700302,0.09871916472911835,0.15701787173748016,0.0735049694776535,0.0,0.6762446761131287,0.5877586603164673,,,,,,,,,
471,11327,,,,,,,,,,,,,,,,,,,0.15672104060649872,0.12988056242465973,0.026840491220355034,0.16607661545276642,0.24968071281909943,0.12991781532764435,0.0,0.15773077309131622,-0.0022162015084177256
471,11327,,,,,,,,,,0.05993308499455452,0.04914901778101921,0.010784070938825607,0.09829416871070862,0.156281515955925,0.07321466505527496,0.0,0.6806642413139343,0.5913853645324707,,,,,,,,,
472,11351,,,,,,,,,,,,,,,,,,,0.1489790678024292,0.12714116275310516,0.021837890148162842,0.15394698083400726,0.2481781244277954,0.11319199949502945,0.0,0.17542755603790283,0.1859443038702011
472,11351,,,,,,,,,,0.060344431549310684,0.04951126128435135,0.01083317305892706,0.0987090989947319,0.15718680620193481,0.07341751456260681,0.0,0.6780884265899658,0.5918513536453247,,,,,,,,,
473,11375,,,,,,,,,,,,,,,,,,,0.1474369913339615,0.12249452620744705,0.024942470714449883,0.1604894995689392,0.2455792874097824,0.12368816137313843,0.0,0.20561160147190094,0.06942726671695709
473,11375,,,,,,,,,,0.05933133140206337,0.048151783645153046,0.011179542168974876,0.09920033067464828,0.15439969301223755,0.0753265991806984,0.0,0.686907172203064,0.5759767889976501,,,,,,,,,
474,11399,,,,,,,,,,,,,,,,,,,0.1540919691324234,0.12620817124843597,0.027883807197213173,0.16767053306102753,0.2471337467432022,0.1333026885986328,0.0,0.18150252103805542,-0.041363414376974106
474,11399,,,,,,,,,,0.058973345905542374,0.04821987822651863,0.010753468610346317,0.09787972271442413,0.15452724695205688,0.07337964326143265,0.0,0.6868336200714111,0.5916542410850525,,,,,,,,,
475,11423,,,,,,,,,,,,,,,,,,,0.1548718810081482,0.12882523238658905,0.02604665607213974,0.16390259563922882,0.24811603128910065,0.12748028337955475,0.0,0.16455428302288055,0.027579953894019127
475,11423,,,,,,,,,,0.05824771896004677,0.04754681885242462,0.010700908489525318,0.09700954705476761,0.15294910967350006,0.0728156715631485,0.0,0.6910189390182495,0.5903263092041016,,,,,,,,,
476,11447,,,,,,,,,,,,,,,,,,,0.15818436443805695,0.12802621722221375,0.03015814907848835,0.1728275567293167,0.2476028949022293,0.1404872089624405,0.0,0.1697278469800949,-0.12680529057979584
476,11447,,,,,,,,,,0.05999757722020149,0.04931194707751274,0.01068563386797905,0.09816206246614456,0.15636055171489716,0.07299120724201202,0.0,0.6794248223304749,0.5919457077980042,,,,,,,,,
477,11471,,,,,,,,,,,,,,,,,,,0.15096621215343475,0.12362077832221985,0.027345431968569756,0.16575057804584503,0.24484510719776154,0.1315421611070633,0.0,0.19830594956874847,-0.020937273278832436
477,11471,,,,,,,,,,0.058249421417713165,0.0475553497672081,0.010694066993892193,0.09720799326896667,0.15346843004226685,0.07287534326314926,0.0,0.6909698843955994,0.5917030572891235,,,,,,,,,
478,11495,,,,,,,,,,,,,,,,,,,0.1428270787000656,0.11529452353715897,0.0275325495749712,0.16534113883972168,0.2418937087059021,0.13223214447498322,0.0,0.25226080417633057,-0.028457114472985268
478,11495,,,,,,,,,,0.057623639702796936,0.04708560183644295,0.010538028553128242,0.09632248431444168,0.15229567885398865,0.07211404293775558,0.0,0.6941739320755005,0.5976672172546387,,,,,,,,,
479,11519,,,,,,,,,,,,,,,,,,,0.14666789770126343,0.11655054241418839,0.030117347836494446,0.17090988159179688,0.24144263565540314,0.14040446281433105,0.0,0.24414294958114624,-0.1253253072500229
479,11519,,,,,,,,,,0.05990098416805267,0.04929510876536369,0.010605871677398682,0.09796246141195297,0.15648187696933746,0.07265280932188034,0.0,0.6796355843544006,0.5957452058792114,,,,,,,,,
480,11543,,,,,,,,,,,,,,,,,,,0.15202970802783966,0.11900225281715393,0.03302745148539543,0.17718137800693512,0.24196650087833405,0.14916180074214935,0.0,0.22825700044631958,-0.23429633677005768
480,11543,,,,,,,,,,0.0572274848818779,0.04668977111577988,0.010537711903452873,0.09620431065559387,0.1508786976337433,0.07255765050649643,0.0,0.696167528629303,0.5991077423095703,,,,,,,,,
481,11567,,,,,,,,,,,,,,,,,,,0.1466834992170334,0.11678846925497055,0.029895031824707985,0.1703324317932129,0.24129153788089752,0.1396426409482956,0.0,0.2426023632287979,-0.11662471294403076
481,11567,,,,,,,,,,0.05654357001185417,0.04602828621864319,0.010515287518501282,0.09589139372110367,0.15087218582630157,0.07211219519376755,0.0,0.7010018825531006,0.5976638197898865,,,,,,,,,
482,11591,,,,,,,,,,,,,,,,,,,0.141341432929039,0.1105886772274971,0.030752738937735558,0.1713007092475891,0.23816323280334473,0.1423826664686203,0.0,0.2828320860862732,-0.14903707802295685
482,11591,,,,,,,,,,0.0564165897667408,0.04604146629571915,0.010375122539699078,0.09525936841964722,0.15028639137744904,0.07146019488573074,0.0,0.7008446455001831,0.6063138842582703,,,,,,,,,
483,11615,,,,,,,,,,,,,,,,,,,0.14017407596111298,0.11620115488767624,0.02397291176021099,0.1567317396402359,0.24086666107177734,0.12034336477518082,0.0,0.24642729759216309,0.10608724504709244
483,11615,,,,,,,,,,0.057339031249284744,0.04665190353989601,0.010687130503356457,0.09663114696741104,0.15158824622631073,0.07286223024129868,0.0,0.6965138912200928,0.593712568283081,,,,,,,,,
484,11639,,,,,,,,,,,,,,,,,,,0.1435839682817459,0.11604684591293335,0.027537113055586815,0.1650155484676361,0.2407894879579544,0.1322433054447174,0.0,0.2474350482225418,-0.028181901201605797
484,11639,,,,,,,,,,0.05574800446629524,0.04510949179530144,0.01063851360231638,0.09543655812740326,0.1482488065958023,0.0725952684879303,0.0,0.7068506479263306,0.594359815120697,,,,,,,,,
485,11663,,,,,,,,,,,,,,,,,,,0.13679736852645874,0.11179182678461075,0.025005541741847992,0.15886910259723663,0.23953591287136078,0.12398070842027664,0.0,0.2750077545642853,0.06695548444986343
485,11663,,,,,,,,,,0.056011445820331573,0.04546539857983589,0.010546039789915085,0.09540344774723053,0.14920631051063538,0.07213371992111206,0.0,0.7044312953948975,0.5982815027236938,,,,,,,,,
486,11687,,,,,,,,,,,,,,,,,,,0.15518857538700104,0.12176445871591568,0.03342413529753685,0.17901404201984406,0.2450215220451355,0.15046580135822296,0.0,0.21035318076610565,-0.24961356818675995
486,11687,,,,,,,,,,0.05548998713493347,0.044960275292396545,0.010529706254601479,0.09519562125205994,0.14802473783493042,0.07234703004360199,0.0,0.7078020572662354,0.600199818611145,,,,,,,,,
487,11711,,,,,,,,,,,,,,,,,,,0.15520982444286346,0.12134932726621628,0.03386051580309868,0.18013934791088104,0.24599683284759521,0.15165595710277557,0.0,0.21302048861980438,-0.2665594816207886
487,11711,,,,,,,,,,0.056029245257377625,0.045511018484830856,0.010518239811062813,0.09512495994567871,0.14887554943561554,0.07187783718109131,0.0,0.7044127583503723,0.5999230742454529,,,,,,,,,
488,11735,,,,,,,,,,,,,,,,,,,0.13794700801372528,0.10981784015893936,0.02812919020652771,0.1654348373413086,0.23791253566741943,0.13408821821212769,0.0,0.2878321707248688,-0.05100162327289581
488,11735,,,,,,,,,,0.057328905910253525,0.04659199342131615,0.010736913420259953,0.09648463875055313,0.15108658373355865,0.07286927103996277,0.0,0.6970723867416382,0.5890200734138489,,,,,,,,,
489,11759,,,,,,,,,,,,,,,,,,,0.13841010630130768,0.11186692118644714,0.02654319442808628,0.1626422107219696,0.240264430642128,0.12907059490680695,0.0,0.27453377842903137,0.00887142401188612
489,11759,,,,,,,,,,0.05454341694712639,0.044295504689216614,0.010247914120554924,0.09366755187511444,0.1465378999710083,0.07080112397670746,0.0,0.7119925618171692,0.6090579628944397,,,,,,,,,
490,11783,,,,,,,,,,,,,,,,,,,0.14793141186237335,0.11437434703111649,0.03355705365538597,0.1782325655221939,0.24165324866771698,0.15080314874649048,0.0,0.2582583725452423,-0.254459947347641
490,11783,,,,,,,,,,0.05450230464339256,0.044143956154584885,0.010358352214097977,0.09418218582868576,0.14664845168590546,0.07149052619934082,0.0,0.7132322788238525,0.6057021021842957,,,,,,,,,
491,11807,,,,,,,,,,,,,,,,,,,0.14077128469944,0.11125949770212173,0.02951178140938282,0.16905438899993896,0.23979069292545319,0.1384609341621399,0.0,0.27850422263145447,-0.10235682874917984
491,11807,,,,,,,,,,0.05436002090573311,0.04384627193212509,0.010513744316995144,0.09437674283981323,0.1456935703754425,0.07218220084905624,0.0,0.7151514291763306,0.5994901657104492,,,,,,,,,
492,11831,,,,,,,,,,,,,,,,,,,0.1377747654914856,0.10870358347892761,0.029071176424622536,0.16797874867916107,0.23933665454387665,0.137116476893425,0.0,0.295075923204422,-0.08582822233438492
492,11831,,,,,,,,,,0.05425747111439705,0.04388625919818878,0.010371214710175991,0.09391885250806808,0.14538735151290894,0.07165872305631638,0.0,0.7147796154022217,0.6035704016685486,,,,,,,,,
493,11855,,,,,,,,,,,,,,,,,,,0.1468416005373001,0.11613872647285461,0.030702881515026093,0.17261916399002075,0.2430087924003601,0.14217564463615417,0.0,0.24686609208583832,-0.1471269577741623
493,11855,,,,,,,,,,0.053527239710092545,0.043306682258844376,0.010220559313893318,0.09321732074022293,0.14497388899326324,0.07083259522914886,0.0,0.7183631062507629,0.6090879440307617,,,,,,,,,
494,11879,,,,,,,,,,,,,,,,,,,0.1363489031791687,0.10986363142728806,0.026485271751880646,0.1624215841293335,0.23990292847156525,0.1289108842611313,0.0,0.28753578662872314,0.011278982274234295
494,11879,,,,,,,,,,0.05562279000878334,0.04536991938948631,0.010252858512103558,0.09442328661680222,0.14886246621608734,0.07087837159633636,0.0,0.705223798751831,0.607403576374054,,,,,,,,,
495,11903,,,,,,,,,,,,,,,,,,,0.1377408653497696,0.10721845179796219,0.030522407963871956,0.17114581167697906,0.23921459913253784,0.14170606434345245,0.0,0.3047066926956177,-0.1411316990852356
495,11903,,,,,,,,,,0.05329285189509392,0.04298684000968933,0.010306012816727161,0.09318958222866058,0.143720805644989,0.0713348388671875,0.0,0.7205002903938293,0.605464518070221,,,,,,,,,
496,11927,,,,,,,,,,,,,,,,,,,0.1386893391609192,0.10926210880279541,0.029427222907543182,0.1689440757036209,0.2398894876241684,0.13826020061969757,0.0,0.2914504110813141,-0.0992780327796936
496,11927,,,,,,,,,,0.053511787205934525,0.0433834046125412,0.010128375142812729,0.0926683247089386,0.14499631524085999,0.07003647089004517,0.0,0.7179335355758667,0.6154620051383972,,,,,,,,,
497,11951,,,,,,,,,,,,,,,,,,,0.1355808973312378,0.10985975712537766,0.025721149519085884,0.16058523952960968,0.23971380293369293,0.1263621598482132,0.0,0.2875828444957733,0.040066104382276535
497,11951,,,,,,,,,,0.05275661125779152,0.04263367876410484,0.010122939944267273,0.09221547842025757,0.1433195024728775,0.07011297345161438,0.0,0.7231991291046143,0.6131894588470459,,,,,,,,,
498,11975,,,,,,,,,,,,,,,,,,,0.1349325180053711,0.1054152324795723,0.029517287388443947,0.1685294508934021,0.23761583864688873,0.1386495977640152,0.0,0.3164047598838806,-0.10278546065092087
498,11975,,,,,,,,,,0.05357252061367035,0.04343542456626892,0.01013709045946598,0.09298989176750183,0.14510884881019592,0.07044843584299088,0.0,0.717373788356781,0.6132766008377075,,,,,,,,,
499,11999,,,,,,,,,,,,,,,,,,,0.13912378251552582,0.1093551516532898,0.029768632724881172,0.1698310226202011,0.2399776130914688,0.13949264585971832,0.0,0.2908211052417755,-0.11230029910802841
499,11999,,,,,,,,,,0.05337270721793175,0.043339744210243225,0.010032960213720798,0.09250259399414062,0.14500902593135834,0.06979355216026306,0.0,0.7183431386947632,0.6195681095123291,,,,,,,,,
500,12000,,,,,,,,,,,,,,,,,,,0.13912378251552582,0.1093551516532898,0.029768632724881172,0.1698310226202011,0.2399776130914688,0.13949264585971832,0.0,0.2908211052417755,-0.11230029910802841
